trial_id,tunnel_id,ring_id,case_id,kind,k_y,per_ring_offsets,r_surface_min_ceiling_ref,gt_miou,best_so_far,regret_vs_ceiling,search_x,hough_threshold,hough_oblique_threshold,hough_horizontal_threshold,merge_distance_threshold,line_merge_distance,single_ring_visual_slot_snap_px,line_snap_tolerance_px,slot_inset_y,segmentation_slot_inset_y,agent_error,n_reclassified_by_r_filter,r_surface_min,r_surface_min_frac,r_surface_min_otsu_ref,k_y_frac,arc_width_entropy,order_branch,branch_is_minus,direction_score_plus,direction_score_minus,direction_margin,direction_select_enabled,det_k_count_match,det_k_confidence_avg,det_block_count_per_ring,det_y_coverage_pct,det_min_y_gap_px,det_y_order_consistency,det_ready_for_segmentation,det_guardrail_violations,bo_surrogate_mean,bo_surrogate_std,ei_value
29,1-4,206,1-4/r206,perturb_small_segment,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 241.92000000000002, ""A1"": 864.0, ""A2"": 1486.08, ""A3"": 2108.16, ""B2"": 2730.2400000000002}}",2.7397,0.31507981566238874,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.07, 0.25, 0.43, 0.61, 0.79, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.2937108170190163,1.7485390979470619,plus,False,3.74189990917909,3.515617942456913,0.2262819667221767,True,True,1.0,False,100.0,241.89999999999998,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
30,1-4,206,1-4/r206,perturb_misaligned,1204.743724578444,"{""0"": {""K"": 0.0, ""B1"": 2919.2337528587755, ""A1"": 1523.8664129512604, ""A2"": 1566.143635800367, ""A3"": 730.2784271958924, ""B2"": 321.79478180890976}}",2.7397,0.37701510739246047,0.9169283635126143,0.018171636487385734,"[0.3485948277136701, 0.0, 0.8446856923781179, 0.440933568562286, 0.45316656128482846, 0.21130741527658925, 0.09311191603267065, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.3485948277136701,1.6148532956106532,plus,False,0.9128797669771902,1.0169365217312678,0.10405675475407761,True,True,1.0,False,100.0,42.30000000000018,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
31,1-4,206,1-4/r206,perturb_offset_shift,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 3010.28441605829, ""A1"": 1896.3489419817404, ""A2"": 1197.148143351806, ""A3"": 599.2662157204343, ""B2"": 462.6251827158352}}",2.7397,0.19800315971068588,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.8710313703872367, 0.5487120781197166, 0.3463970322198513, 0.17339878927095898, 0.13386145333212823, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.2937108170190163,1.7863493127044388,minus,True,0.60983872784886,0.9604567511171805,0.3506180232683206,True,True,1.0,False,100.0,136.5999999999999,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
32,1-4,206,1-4/r206,perturb_guardrail_smoke,3386.88,"{""0"": {""K"": 0.0, ""B1"": 1957.4388774964766, ""A1"": 1670.7676285256846, ""A2"": 1601.6973648903231, ""A3"": 1644.818502681155, ""B2"": 1244.1661189633403}}",2.7397,0.14976488219332654,0.9169283635126143,0.018171636487385734,"[0.98, 0.0, 0.5663885640904157, 0.4834397073280337, 0.4634540986372463, 0.47593127971098237, 0.36000177053337395, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.98,1.6039014263181695,minus,True,-1.0224483628089776,-0.3603047092858546,0.6621436535231229,True,True,1.0,False,100.0,25.899999999999864,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
33,1-4,206,1-4/r206,perturb_wrong_k,1434.273852031667,"{""0"": {""K"": 0.0, ""B1"": 2804.3082845282397, ""A1"": 1567.4040440208469, ""A2"": 1507.5730990482648, ""A3"": 861.1451303604473, ""B2"": 214.17723716765397}}",2.7397,0.27617058590226456,0.9169283635126143,0.018171636487385734,"[0.4150097951480518, 0.0, 0.811431795291736, 0.45353126273751354, 0.43621906801165067, 0.2491739381829998, 0.06197258019897395, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.4150097951480518,1.7830379166889898,plus,False,1.558907694961291,1.5631976677239487,0.0042899727626577455,True,True,1.0,False,100.0,59.899999999999636,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
34,1-4,206,1-4/r206,perturb_wrong_r_low,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 2804.3082845282397, ""A1"": 1567.4040440208469, ""A2"": 1507.5730990482648, ""A3"": 861.1451303604473, ""B2"": 214.17723716765397}}",2.7397,0.9145961544472483,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.811431795291736, 0.45353126273751354, 0.43621906801165067, 0.2491739381829998, 0.06197258019897395, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.05]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7404,0.052046,2.4101,0.2937108170190163,1.7830379166889898,plus,False,1.8092611448242033,1.8134615292258396,0.004200384401636281,True,True,1.0,False,100.0,59.90000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
35,1-4,206,1-4/r206,perturb_weak_hough,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 2804.3082845282397, ""A1"": 1567.4040440208469, ""A2"": 1507.5730990482648, ""A3"": 861.1451303604473, ""B2"": 214.17723716765397}}",2.7397,0.9169283635126143,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.811431795291736, 0.45353126273751354, 0.43621906801165067, 0.2491739381829998, 0.06197258019897395, 0.9466782434535213, 0.9581459187714966, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",86.0,86.0,115.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.2937108170190163,1.7830379166889898,plus,False,1.8092611448242033,1.8134615292258396,0.004200384401636281,True,True,1.0,False,100.0,59.90000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
36,1-4,206,1-4/r206,perturb_ambiguous_lines,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 2804.3082845282397, ""A1"": 1567.4040440208469, ""A2"": 1507.5730990482648, ""A3"": 861.1451303604473, ""B2"": 214.17723716765397}}",2.7397,0.9169283635126143,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.811431795291736, 0.45353126273751354, 0.43621906801165067, 0.2491739381829998, 0.06197258019897395, 0.29333333333333333, 0.36363636363636365, 0.999515674754697, 0.9908769938036321, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,11.9947,11.9947,79.3158,79.3158,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.2937108170190163,1.7830379166889898,plus,False,1.8092611448242033,1.8134615292258396,0.004200384401636281,True,True,1.0,False,100.0,59.90000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
37,1-4,206,1-4/r206,perturb_wrong_r_high,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 2804.3082845282397, ""A1"": 1567.4040440208469, ""A2"": 1507.5730990482648, ""A3"": 861.1451303604473, ""B2"": 214.17723716765397}}",2.7397,0.42418429583323836,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.811431795291736, 0.45353126273751354, 0.43621906801165067, 0.2491739381829998, 0.06197258019897395, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.95]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7528,0.949381,2.4101,0.2937108170190163,1.7830379166889898,plus,False,1.8092611448242033,1.8134615292258396,0.004200384401636281,True,True,1.0,False,100.0,59.90000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
38,1-4,206,1-4/r206,perturb_wrong_k,521.2381143006714,"{""0"": {""K"": 0.0, ""B1"": 2804.3082845282397, ""A1"": 1567.4040440208469, ""A2"": 1507.5730990482648, ""A3"": 861.1451303604473, ""B2"": 214.17723716765397}}",2.7397,0.18396493032493583,0.9169283635126143,0.018171636487385734,"[0.15082121362866652, 0.0, 0.811431795291736, 0.45353126273751354, 0.43621906801165067, 0.2491739381829998, 0.06197258019897395, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.15082121362866652,1.7830379166889898,plus,False,1.8088107781731904,1.81301108631387,0.0042003081406796205,True,True,1.0,False,100.0,59.799999999999955,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
39,1-4,206,1-4/r206,perturb_small_segment,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 241.92000000000002, ""A1"": 864.0, ""A2"": 1486.08, ""A3"": 2108.16, ""B2"": 2730.2400000000002}}",2.7397,0.31507981566238874,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.07, 0.25, 0.43, 0.61, 0.79, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.2937108170190163,1.7485390979470619,plus,False,3.74189990917909,3.515617942456913,0.2262819667221767,True,True,1.0,False,100.0,241.89999999999998,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
40,1-4,206,1-4/r206,perturb_misaligned,1204.743724578444,"{""0"": {""K"": 0.0, ""B1"": 2919.2337528587755, ""A1"": 1523.8664129512604, ""A2"": 1566.143635800367, ""A3"": 730.2784271958924, ""B2"": 321.79478180890976}}",2.7397,0.37701510739246047,0.9169283635126143,0.018171636487385734,"[0.3485948277136701, 0.0, 0.8446856923781179, 0.440933568562286, 0.45316656128482846, 0.21130741527658925, 0.09311191603267065, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.3485948277136701,1.6148532956106532,plus,False,0.9128797669771902,1.0169365217312678,0.10405675475407761,True,True,1.0,False,100.0,42.30000000000018,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
41,1-4,206,1-4/r206,perturb_offset_shift,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 3010.28441605829, ""A1"": 1896.3489419817404, ""A2"": 1197.148143351806, ""A3"": 599.2662157204343, ""B2"": 462.6251827158352}}",2.7397,0.19800315971068588,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.8710313703872367, 0.5487120781197166, 0.3463970322198513, 0.17339878927095898, 0.13386145333212823, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.2937108170190163,1.7863493127044388,minus,True,0.60983872784886,0.9604567511171805,0.3506180232683206,True,True,1.0,False,100.0,136.5999999999999,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
42,1-4,206,1-4/r206,perturb_guardrail_smoke,3386.88,"{""0"": {""K"": 0.0, ""B1"": 1957.4388774964766, ""A1"": 1670.7676285256846, ""A2"": 1601.6973648903231, ""A3"": 1644.818502681155, ""B2"": 1244.1661189633403}}",2.7397,0.14976488219332654,0.9169283635126143,0.018171636487385734,"[0.98, 0.0, 0.5663885640904157, 0.4834397073280337, 0.4634540986372463, 0.47593127971098237, 0.36000177053337395, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.98,1.6039014263181695,minus,True,-1.0224483628089776,-0.3603047092858546,0.6621436535231229,True,True,1.0,False,100.0,25.899999999999864,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
43,1-4,206,1-4/r206,perturb_wrong_k,1434.273852031667,"{""0"": {""K"": 0.0, ""B1"": 2804.3082845282397, ""A1"": 1567.4040440208469, ""A2"": 1507.5730990482648, ""A3"": 861.1451303604473, ""B2"": 214.17723716765397}}",2.7397,0.27617058590226456,0.9169283635126143,0.018171636487385734,"[0.4150097951480518, 0.0, 0.811431795291736, 0.45353126273751354, 0.43621906801165067, 0.2491739381829998, 0.06197258019897395, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.4150097951480518,1.7830379166889898,plus,False,1.558907694961291,1.5631976677239487,0.0042899727626577455,True,True,1.0,False,100.0,59.899999999999636,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
44,1-4,206,1-4/r206,perturb_wrong_r_low,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 2804.3082845282397, ""A1"": 1567.4040440208469, ""A2"": 1507.5730990482648, ""A3"": 861.1451303604473, ""B2"": 214.17723716765397}}",2.7397,0.9145961544472483,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.811431795291736, 0.45353126273751354, 0.43621906801165067, 0.2491739381829998, 0.06197258019897395, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.05]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7404,0.052046,2.4101,0.2937108170190163,1.7830379166889898,plus,False,1.8092611448242033,1.8134615292258396,0.004200384401636281,True,True,1.0,False,100.0,59.90000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
45,1-4,206,1-4/r206,perturb_weak_hough,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 2804.3082845282397, ""A1"": 1567.4040440208469, ""A2"": 1507.5730990482648, ""A3"": 861.1451303604473, ""B2"": 214.17723716765397}}",2.7397,0.9169283635126143,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.811431795291736, 0.45353126273751354, 0.43621906801165067, 0.2491739381829998, 0.06197258019897395, 0.9466782434535213, 0.9581459187714966, 0.18181818181818182, 0.2, 0.0, 0.0013904466436097153]",86.0,86.0,115.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.2937108170190163,1.7830379166889898,plus,False,1.8092611448242033,1.8134615292258396,0.004200384401636281,True,True,1.0,False,100.0,59.90000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
46,1-4,206,1-4/r206,perturb_ambiguous_lines,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 2804.3082845282397, ""A1"": 1567.4040440208469, ""A2"": 1507.5730990482648, ""A3"": 861.1451303604473, ""B2"": 214.17723716765397}}",2.7397,0.9169283635126143,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.811431795291736, 0.45353126273751354, 0.43621906801165067, 0.2491739381829998, 0.06197258019897395, 0.29333333333333333, 0.36363636363636365, 0.999515674754697, 0.9908769938036321, 0.0, 0.0013904466436097153]",37.0,37.0,50.0,11.9947,11.9947,79.3158,79.3158,0.0,0.0,False,0,2.7397,0.00139,2.4101,0.2937108170190163,1.7830379166889898,plus,False,1.8092611448242033,1.8134615292258396,0.004200384401636281,True,True,1.0,False,100.0,59.90000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
47,1-4,206,1-4/r206,perturb_wrong_r_high,1015.0645836177204,"{""0"": {""K"": 0.0, ""B1"": 2804.3082845282397, ""A1"": 1567.4040440208469, ""A2"": 1507.5730990482648, ""A3"": 861.1451303604473, ""B2"": 214.17723716765397}}",2.7397,0.42418429583323836,0.9169283635126143,0.018171636487385734,"[0.2937108170190163, 0.0, 0.811431795291736, 0.45353126273751354, 0.43621906801165067, 0.2491739381829998, 0.06197258019897395, 0.29333333333333333, 0.36363636363636365, 0.18181818181818182, 0.2, 0.0, 0.95]",37.0,37.0,50.0,3.0,3.0,20.0,20.0,0.0,0.0,False,0,2.7528,0.949381,2.4101,0.2937108170190163,1.7830379166889898,plus,False,1.8092611448242033,1.8134615292258396,0.004200384401636281,True,True,1.0,False,100.0,59.90000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",,,
48,1-4,206,1-4/r206,bo,1003.6178812881786,"{""0"": {""K"": 0.0, ""B1"": 1825.7091579546172, ""A1"": 3176.6996242501978, ""A2"": 757.3917085783685, ""A3"": 990.6922887451349, ""B2"": 3032.0554943498278}}",2.7397,0.16036729723315007,0.9169283635126143,0.018171636487385734,"[0.2903986925023665, 0.06779373148044177, 0.5282723257970536, 0.9191839190538766, 0.21915269345438904, 0.2866586483637543, 0.8773308722077048, 0.790721432825269, 0.3030822681762113, 0.8976282554176291, 0.22589922983578126, 0.9213970902719505, 0.05172963749247772]",74.0,74.0,43.0,10.8739,10.8739,21.9424,21.9424,23.0349,23.0349,False,0,2.7404,0.052046,2.4101,0.2903986925023665,1.6010544966862517,minus,True,-0.3135634524562174,0.6142496134040801,0.9278130658602975,True,True,1.0,False,100.0,144.5999999999999,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.8200166044221981,0.14719390977852856,0.020108954541417052
49,1-4,206,1-4/r206,bo,980.6753293860635,"{""0"": {""K"": 0.0, ""B1"": 1807.3500422170741, ""A1"": 314.4058627702551, ""A2"": 2207.4179398565097, ""A3"": 874.1149520190171, ""B2"": 751.6074825410235}}",2.7397,0.1654526105221512,0.9169283635126143,0.018171636487385734,"[0.28376022262328227, 0.6691125631262935, 0.522960081660033, 0.09097391862565252, 0.6387204687084809, 0.2529267800980952, 0.21747901693895355, 0.128331658581615, 0.053802823509811026, 0.49954872529238803, 0.9278721701780941, 0.016447456894973844, 0.29756133276453933]",25.0,25.0,16.0,6.495,6.495,74.5904,74.5904,0.4112,0.4112,False,0,2.7438,0.29809,2.4101,0.28376022262328227,1.765316161010077,minus,True,0.8106287526585252,1.051136052911653,0.24050730025312772,True,True,1.0,False,100.0,122.5,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.8065811459420561,0.08473244346017558,0.002970529327511188
50,1-4,206,1-4/r206,bo,929.4956508167509,"{""0"": {""K"": 0.0, ""B1"": 2729.203873302073, ""A1"": 2295.85876208267, ""A2"": 178.57677522631835, ""A3"": 1978.6940248282424, ""B2"": 845.664048740502}}",2.7397,0.3080067806578975,0.9169283635126143,0.018171636487385734,"[0.2689512878520691, 0.5302179348155684, 0.7897001948212017, 0.6643109843989208, 0.051671520609467114, 0.572538780332246, 0.24469445854759897, 0.3461204198124136, 0.4086535408993671, 0.8508988502785728, 0.08447414665859287, 0.6191278943845115, 0.02608667376838736]",41.0,41.0,55.0,10.3599,10.3599,11.3356,11.3356,15.4782,15.4782,False,0,2.74,0.0231,2.4101,0.2689512878520691,1.7587263549201917,plus,False,2.5952809941137045,2.1583159703769508,0.4369650237367537,True,True,1.0,False,100.0,178.5999999999999,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.8761329800116567,0.10031420044157757,0.019645583314125768
51,1-4,206,1-4/r206,bo,935.8972644250732,"{""0"": {""K"": 0.0, ""B1"": 1174.4394087770065, ""A1"": 1092.0106798394102, ""A2"": 2251.752681713904, ""A3"": 897.4057599655349, ""B2"": 60.62692228330677}}",2.7397,0.23750755789414565,0.9169283635126143,0.018171636487385734,"[0.2708036066044772, 0.2137977467632336, 0.33982621781742084, 0.31597531245353305, 0.6515488083662917, 0.259666018508546, 0.017542512234753116, 0.953062173304975, 0.9740828922483363, 0.0660930067151374, 0.17112338658687198, 0.07215831500104508, 0.12663991808169817]",86.0,86.0,117.0,1.727,1.727,17.8343,17.8343,1.804,1.804,False,0,2.7414,0.124412,2.4101,0.2708036066044772,1.7079770383596042,plus,False,2.0750243028336,2.244381247328848,0.16935694449524785,True,True,1.0,False,100.0,60.60000000000002,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.6099379720399405,0.16524107707266522,0.0017413589346787581
52,1-4,206,1-4/r206,bo,1107.8622389781472,"{""0"": {""K"": 0.0, ""B1"": 3117.8235617824425, ""A1"": 2152.984712750565, ""A2"": 3061.058386402433, ""A3"": 811.8916759258839, ""B2"": 3365.959340894086}}",2.7397,0.3109183230587253,0.9169283635126143,0.018171636487385734,"[0.3205619904450657, 0.07321007205458241, 0.9021480213490863, 0.6229701136431033, 0.8857229127321855, 0.23492235993225807, 0.9739465685457425, 0.9234507554525055, 0.18362202753116874, 0.3919204747696299, 0.06202086259637951, 0.8863538592375927, 0.5230901748394028]",84.0,84.0,30.0,5.3111,5.3111,9.6516,9.6516,22.1588,22.1588,False,0,2.7469,0.522423,2.4101,0.3205619904450657,1.553938744181696,plus,False,-0.39602073267806376,-0.28457696144739636,0.1114437712306674,True,True,1.0,False,100.00000000000003,56.80000000000007,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.4529615439189312,0.20412566228595724,0.0007007711004421721
53,1-4,206,1-4/r206,bo,1067.5463545960629,"{""0"": {""K"": 0.0, ""B1"": 3103.0863886357115, ""A1"": 1391.9725562196354, ""A2"": 1199.3229720759118, ""A3"": 836.8065880094728, ""B2"": 1402.872377106388}}",2.7397,0.27573746464469695,0.9169283635126143,0.018171636487385734,"[0.3088965146400645, 0.07914728930147008, 0.8978837930080183, 0.4027698368691075, 0.3470263229386319, 0.24213153588237057, 0.40592372022754286, 0.6636568523303267, 0.6106341091768384, 0.6135282325434704, 0.6956884002425455, 0.9920722554283036, 0.016358779297476977]",65.0,65.0,77.0,7.7488,7.7488,57.1766,57.1766,24.8018,24.8018,False,0,2.7399,0.015864,2.4101,0.3088965146400645,1.6864957540671326,plus,False,0.36122449448360505,-0.44542275885493365,0.8066472533385387,True,True,1.0,False,100.0,10.900000000000091,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.3884646625214877,0.2029643637500273,0.0002506769271998161
54,1-4,206,1-4/r206,bo,972.8077785392322,"{""0"": {""K"": 0.0, ""B1"": 2941.3859070918315, ""A1"": 590.808507503642, ""A2"": 969.2804857817094, ""A3"": 856.3953547348035, ""B2"": 2175.5936597035134}}",2.7397,0.2781157811504459,0.9169283635126143,0.018171636487385734,"[0.28148373221621303, 0.038270025495099835, 0.8510954592279605, 0.17095153573600752, 0.2804631035248002, 0.24779958180983896, 0.6295120543123592, 0.012524949715007505, 0.5082384485699919, 0.6784170221778604, 0.8937162249454341, 0.46472847526588235, 0.005332599355994061]",16.0,16.0,66.0,8.4626,8.4626,72.0287,72.0287,11.6182,11.6182,False,0,2.7398,0.008627,2.4101,0.28148373221621303,1.6024950405308647,plus,False,0.7420004197915189,0.5027233013584431,0.23927711843307575,True,True,1.0,False,100.0,112.89999999999986,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.49019927279257886,0.18125256025094263,0.0004791455411450171
55,1-4,206,1-4/r206,bo,1881.9506822861392,"{""0"": {""K"": 0.0, ""B1"": 2963.20400173551, ""A1"": 1338.637256791071, ""A2"": 1122.623622522526, ""A3"": 2858.2536757393377, ""B2"": 2457.9109664504354}}",2.7397,0.17727275147810356,0.9169283635126143,0.018171636487385734,"[0.5445459150133505, 0.026142902207364482, 0.8574085653169878, 0.3873371692103793, 0.3248332241095272, 0.8270409941375398, 0.7112010898294084, 0.9392824120422604, 0.02831304908555643, 0.5661945507977149, 0.9340310336142585, 0.04343329255016115, 0.04114616013733852]",85.0,85.0,13.0,7.2281,7.2281,75.0523,75.0523,1.0858,1.0858,False,0,2.7402,0.037573,2.4101,0.5445459150133505,1.7218859474061048,plus,False,-1.4562635080013835,-1.3794059115565336,0.07685759644484991,True,True,1.0,False,100.0,105.0,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.3401068283318657,0.2245327989664932,0.0003148121894992143
56,1-4,206,1-4/r206,bo,914.0119386722038,"{""0"": {""K"": 0.0, ""B1"": 3123.3773229217354, ""A1"": 3229.916524938795, ""A2"": 1670.8130137154037, ""A3"": 3293.5630466911443, ""B2"": 996.8215019527939}}",2.7397,0.1664058383257297,0.9169283635126143,0.018171636487385734,"[0.2644710470695034, 0.7689497375189058, 0.9037550124194836, 0.9345823278179385, 0.4834528396167256, 0.9529985667509098, 0.2884321475557853, 0.7852710331098466, 0.14440571995621854, 0.9465184330936809, 0.043632544270289286, 0.10402088949153587, 0.12289824574564479]",74.0,74.0,26.0,11.4117,11.4117,8.2724,8.2724,2.6005,2.6005,False,0,2.7414,0.124412,2.4101,0.2644710470695034,1.595776165625116,plus,False,-0.374779021887445,-0.7433682381750193,0.3685892162875743,True,True,1.0,False,100.0,63.700000000000045,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.5870766696255623,0.1741639453018858,0.0016831129570516624
57,1-4,206,1-4/r206,bo,1085.9871184778453,"{""0"": {""K"": 0.0, ""B1"": 2942.281029886027, ""A1"": 3044.9241838717694, ""A2"": 2052.93464755526, ""A3"": 136.75200675409818, ""B2"": 227.53167648634462}}",2.7397,0.08381397437659924,0.9169283635126143,0.018171636487385734,"[0.314232383818821, 0.03602922364129135, 0.8513544646660959, 0.8810544513517852, 0.5940204420009433, 0.03956944639875526, 0.06583671194628027, 0.7432562061474763, 0.9498179521155492, 0.9675763347528699, 0.9688338608424696, 0.1920987378530994, 0.8235613348689829]",71.0,71.0,114.0,11.6433,11.6433,77.6625,77.6625,4.8025,4.8025,False,0,2.7511,0.826359,2.4101,0.314232383818821,1.4326396530448489,plus,False,2.131595495971468,1.2035088528412383,0.9280866431302295,True,True,1.0,False,100.0,90.79999999999995,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.3354353873979256,0.21884170781415685,0.00022985365867081095
58,1-4,206,1-4/r206,bo,804.5474676870467,"{""0"": {""K"": 0.0, ""B1"": 1621.6320126745256, ""A1"": 2446.8229901388368, ""A2"": 371.86372887722274, ""A3"": 790.9064617586873, ""B2"": 217.5431979047}}",2.7397,0.0767304241403111,0.9169283635126143,0.018171636487385734,"[0.23279729967796492, 0.07713744109486387, 0.4692222258896197, 0.7079927633503579, 0.10759945858715936, 0.22885024935147202, 0.06294652717149885, 0.55443878347388, 0.02542219409612745, 0.847926058789855, 0.3129533069749779, 0.11073135791587296, 0.5195406691761971]",57.0,57.0,13.0,10.3272,10.3272,28.4715,28.4715,2.7683,2.7683,False,0,2.7469,0.522423,2.4101,0.23279729967796492,1.6091584305355968,minus,True,1.5694809656673914,2.257481835797283,0.6880008701298914,True,True,1.0,False,100.0,154.30000000000007,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.3604969187310826,0.1912595430560499,8.365868401963208e-05
